Detailed Statistics Departures  
Origin Airport: Sioux Falls, SD: Joe Foss Field (FSD)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/14/2023","5492","N103SY","DEN","13:28","14:15","116","109","47","14:33","18","0","0","0","0","40"
"OO","12/14/2023","5730","N961SW","ORD","11:18","11:11","117","102","-7","11:24","13","0","0","0","0","0"
"OO","12/15/2021","3107","N752EV","ORD","17:31","12:09","115","97","1118","12:22","13","0","1100","0","0","0"
"OO","12/15/2021","3208","N708SK","ORD","07:46","07:40","114","97","-6","07:51","11","0","0","0","0","0"
"OO","12/15/2021","4111","N839SK","MSP","13:22","13:22","74","71","0","13:49","27","0","0","0","0","0"
"OO","12/15/2021","4776","N615UX","DEN","09:30","10:15","125","103","45","10:26","11","23","0","0","0","0"
"OO","12/15/2021","4792","N494CA","ORD","15:10","15:09","112","103","-1","15:28","19","0","0","0","0","0"
"OO","12/15/2021","5492","N468CA","DEN","13:55","00:00","113","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2021","5848","N982SW","DEN","17:00","00:00","113","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","3564","N802SK","MSP","17:35","00:00","85","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","4151","N256SY","MSP","07:50","07:50","75","103","0","08:42","52","28","0","0","0","0"
"OO","12/15/2022","5492","N615UX","DEN","13:38","13:41","119","140","3","14:39","58","0","24","0","0","0"
"OO","12/15/2022","5848","N430SW","DEN","16:59","00:00","115","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2023","3066","N519SY","PHX","14:35","14:50","206","170","15","15:06","16","0","0","0","0","0"
"OO","12/15/2023","3800","N271SY","MSP","11:14","11:00","79","59","-14","11:16","16","0","0","0","0","0"
"OO","12/15/2023","5350","N205SY","ORD","08:00","07:51","113","105","-9","08:07","16","0","0","0","0","0"
"OO","12/15/2023","5355","N120SY","ORD","15:17","15:17","113","104","0","15:33","16","0","0","0","0","0"
"OO","12/15/2023","5492","N116SY","DEN","13:28","13:21","116","92","-7","13:32","11","0","0","0","0","0"
"OO","12/15/2023","5730","N933EV","ORD","11:18","11:14","117","106","-4","11:29","15","0","0","0","0","0"
"OO","12/16/2021","3208","N742SK","ORD","07:55","00:00","110","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2021","4111","N831SK","MSP","13:22","16:35","74","69","193","16:47","12","188","0","0","0","0"
"OO","12/16/2021","4776","N601UX","DEN","09:18","00:00","132","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2021","4792","N986SW","ORD","15:13","15:25","117","95","12","15:38","13","0","0","0","0","0"
"OO","12/16/2021","5492","N625UX","DEN","14:00","14:30","115","109","30","14:40","10","24","0","0","0","0"
"OO","12/16/2021","5848","N904EV","DEN","17:00","16:54","124","123","-6","17:12","18","0","0","0","0","0"
"OO","12/16/2022","3065","N741EV","ORD","05:37","00:00","113","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2022","3564","N816SK","MSP","17:30","18:41","85","128","71","19:47","66","0","114","0","0","0"
"OO","12/16/2022","4151","N312SY","MSP","07:50","00:00","75","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2022","5492","N621UX","DEN","13:38","13:57","119","99","19","14:14","17","0","0","0","0","0"
"OO","12/16/2022","5848","N937EV","DEN","16:59","16:59","115","125","0","17:41","42","0","0","0","0","0"
"OO","12/16/2023","3800","N313SY","MSP","11:25","11:20","79","62","-5","11:32","12","0","0","0","0","0"
"OO","12/16/2023","5350","N142SY","ORD","08:00","07:57","113","113","-3","08:18","21","0","0","0","0","0"
"OO","12/16/2023","5355","N130SY","ORD","15:17","15:08","113","101","-9","15:19","11","0","0","0","0","0"
"OO","12/16/2023","5492","N119SY","DEN","13:28","13:23","116","93","-5","13:37","14","0","0","0","0","0"
"OO","12/17/2021","3208","N872DC","ORD","07:55","07:45","110","112","-10","08:15","30","0","0","0","0","0"
"OO","12/17/2021","4111","N837SK","MSP","13:22","00:00","74","0","0","00:00","0","0","0","0","0","0"
"OO","12/17/2021","4776","N912EV","DEN","09:15","09:07","137","140","-8","09:44","37","0","0","0","0","0"
"OO","12/17/2021","4792","N652BR","ORD","15:13","15:13","117","95","0","15:35","22","0","0","0","0","0"
"OO","12/17/2021","5492","N889AS","DEN","14:00","13:54","115","109","-6","14:06","12","0","0","0","0","0"
"OO","12/17/2021","5656","N876AS","ORD","07:58","07:54","122","110","-4","08:29","35","0","0","0","0","0"
"OO","12/17/2021","5848","N906EV","DEN","17:00","17:00","124","125","0","17:22","22","0","0","0","0","0"
"OO","12/17/2022","3065","N614SK","ORD","05:37","12:37","113","99","420","12:57","20","406","0","0","0","0"
"OO","12/17/2022","5492","N621UX","DEN","13:38","13:32","119","97","-6","13:41","9","0","0","0","0","0"
"OO","12/17/2022","5848","N928EV","DEN","16:59","17:48","115","119","49","18:21","33","53","0","0","0","0"
"OO","12/17/2023","3066","N502SY","PHX","14:35","14:32","206","176","-3","14:50","18","0","0","0","0","0"
"OO","12/17/2023","3800","N257SY","MSP","11:25","11:15","79","58","-10","11:26","11","0","0","0","0","0"
"OO","12/17/2023","3915","N899SK","MSP","17:37","17:39","88","73","2","18:02","23","0","0","0","0","0"
"OO","12/17/2023","5350","N140SY","ORD","08:00","07:52","113","101","-8","08:07","15","0","0","0","0","0"
"OO","12/17/2023","5355","N139SY","ORD","15:17","16:27","113","94","70","16:39","12","51","0","0","0","0"
"OO","12/17/2023","5492","N167SY","DEN","13:28","13:18","116","102","-10","13:33","15","0","0","0","0","0"
"OO","12/18/2021","3208","N614QX","ORD","07:55","07:49","110","120","-6","08:21","32","0","0","0","0","0"
"OO","12/18/2021","3619","N679CA","MSP","17:30","19:08","82","71","98","19:35","27","87","0","0","0","0"
"OO","12/18/2021","3624","N816SK","MSP","05:42","05:42","72","70","0","05:59","17","0","0","0","0","0"
"OO","12/18/2021","4776","N876AS","DEN","09:15","09:12","137","122","-3","09:49","37","0","0","0","0","0"
"OO","12/18/2021","4792","N863AS","ORD","15:13","15:06","117","117","-7","15:42","36","0","0","0","0","0"
"OO","12/18/2021","5492","N957SW","DEN","14:00","13:57","115","115","-3","14:30","33","0","0","0","0","0"
"OO","12/18/2021","5656","N930EV","ORD","07:58","07:55","122","128","-3","08:40","45","0","0","0","0","0"
"OO","12/18/2021","5848","N437SW","DEN","17:00","17:45","124","92","45","17:56","11","0","0","0","0","0"
"OO","12/18/2022","3065","N710SK","ORD","05:37","05:33","113","101","-4","05:57","24","0","0","0","0","0"
"OO","12/18/2022","5492","N607UX","DEN","13:38","13:34","119","111","-4","13:54","20","0","0","0","0","0"
"OO","12/18/2022","5848","N909EV","DEN","16:59","18:32","115","111","93","18:53","21","0","0","0","0","89"
"OO","12/18/2023","3066","N509SY","PHX","14:35","14:29","206","179","-6","14:40","11","0","0","0","0","0"
"OO","12/18/2023","3800","N311SY","MSP","11:25","11:15","79","59","-10","11:27","12","0","0","0","0","0"
"OO","12/18/2023","3915","N899SK","MSP","17:37","17:32","88","62","-5","17:46","14","0","0","0","0","0"
"OO","12/18/2023","5350","N208SY","ORD","08:00","07:55","113","117","-5","08:22","27","0","0","0","0","0"
"OO","12/18/2023","5355","N125SY","ORD","15:17","15:10","113","110","-7","15:29","19","0","0","0","0","0"
"OO","12/18/2023","5492","N117SY","DEN","13:28","13:18","116","102","-10","13:35","17","0","0","0","0","0"
"OO","12/18/2023","5730","N930SW","ORD","11:18","11:10","117","101","-8","11:22","12","0","0","0","0","0"
"OO","12/19/2021","3208","N603SK","ORD","07:55","07:52","110","153","-3","08:57","65","40","0","0","0","0"
"OO","12/19/2021","3624","N821SK","MSP","05:42","06:40","72","88","58","07:11","31","74","0","0","0","0"
"OO","12/19/2021","3625","N804SK","MSP","11:05","11:18","77","59","13","11:33","15","0","0","0","0","0"
"OO","12/19/2021","4085","N833SK","MSP","13:31","13:27","74","62","-4","13:38","11","0","0","0","0","0"
"OO","12/19/2021","4776","N593ML","DEN","09:15","12:57","137","92","222","13:10","13","177","0","0","0","0"
"OO","12/19/2021","4792","N909SW","ORD","15:13","15:05","117","99","-8","15:20","15","0","0","0","0","0"
"OO","12/19/2021","5492","N433SW","DEN","14:00","13:56","115","100","-4","14:13","17","0","0","0","0","0"
"OO","12/19/2021","5656","N494CA","ORD","07:58","07:48","122","149","-10","08:53","65","17","0","0","0","0"
"OO","12/19/2021","5848","N920SW","DEN","17:00","16:53","124","132","-7","17:12","19","0","0","0","0","0"
"OO","12/19/2022","3065","N730SK","ORD","05:37","05:40","113","125","3","06:24","44","0","15","0","0","0"
"OO","12/19/2022","5492","N625UX","DEN","13:38","13:36","119","125","-2","14:12","36","0","0","0","0","0"
"OO","12/19/2022","5848","N920EV","DEN","16:59","16:56","115","132","-3","17:34","38","0","0","0","0","0"
"OO","12/19/2023","3066","N514SY","PHX","14:44","14:41","206","180","-3","14:56","15","0","0","0","0","0"
"OO","12/19/2023","3800","N603CZ","MSP","11:25","11:22","79","57","-3","11:38","16","0","0","0","0","0"
"OO","12/19/2023","3915","N824SK","MSP","17:37","17:32","88","61","-5","17:46","14","0","0","0","0","0"
"OO","12/19/2023","5350","N205SY","ORD","08:00","07:54","113","105","-6","08:12","18","0","0","0","0","0"
"OO","12/19/2023","5355","N108SY","ORD","15:17","15:10","113","105","-7","15:23","13","0","0","0","0","0"
"OO","12/19/2023","5492","N120SY","DEN","13:28","13:19","116","98","-9","13:32","13","0","0","0","0","0"
"OO","12/19/2023","5730","N679SA","ORD","11:18","11:05","117","104","-13","11:26","21","0","0","0","0","0"
"OO","12/20/2021","3208","N614QX","ORD","07:55","08:55","110","103","60","09:26","31","53","0","0","0","0"
"OO","12/20/2021","3624","N833SK","MSP","05:42","05:35","72","75","-7","06:10","35","0","0","0","0","0"
"OO","12/20/2021","3625","N692CA","MSP","11:05","10:57","77","53","-8","11:07","10","0","0","0","0","0"
"OO","12/20/2021","4085","N840SK","MSP","13:31","13:28","74","65","-3","13:37","9","0","0","0","0","0"
"OO","12/20/2021","4776","N221PS","DEN","09:18","16:29","137","96","431","16:39","10","0","0","0","0","390"
"OO","12/20/2021","4792","N955SW","ORD","15:13","15:07","117","99","-6","15:22","15","0","0","0","0","0"
"OO","12/20/2021","5492","N440SW","DEN","14:00","13:56","115","98","-4","14:08","12","0","0","0","0","0"
"OO","12/20/2021","5656","N986SW","ORD","07:58","07:48","122","112","-10","08:19","31","0","0","0","0","0"
"OO","12/20/2021","5848","N869AS","DEN","17:00","16:50","124","106","-10","17:00","10","0","0","0","0","0"
"OO","12/20/2022","3065","N756SK","ORD","05:37","05:32","113","114","-5","06:08","36","0","0","0","0","0"
"OO","12/20/2022","5492","N603UX","DEN","13:38","13:36","119","100","-2","13:50","14","0","0","0","0","0"
"OO","12/20/2022","5848","N920EV","DEN","16:59","17:04","115","102","5","17:13","9","0","0","0","0","0"
"OO","12/20/2023","3800","N247SY","MSP","11:25","11:19","79","56","-6","11:32","13","0","0","0","0","0"
"OO","12/20/2023","3915","N824SK","MSP","17:37","17:33","88","62","-4","17:48","15","0","0","0","0","0"
"OO","12/20/2023","5350","N116SY","ORD","08:00","07:59","113","115","-1","08:29","30","0","0","0","0","0"
"OO","12/20/2023","5355","N143SY","ORD","15:17","15:12","113","106","-5","15:35","23","0","0","0","0","0"
"OO","12/20/2023","5492","N203SY","DEN","13:28","13:16","116","98","-12","13:31","15","0","0","0","0","0"
"OO","12/20/2023","5730","N945SW","ORD","11:18","11:10","117","109","-8","11:25","15","0","0","0","0","0"
"OO","12/21/2021","3208","N872DC","ORD","07:55","07:45","110","95","-10","07:59","14","0","0","0","0","0"
"OO","12/21/2021","3624","N899SK","MSP","05:42","05:39","72","50","-3","05:50","11","0","0","0","0","0"
"OO","12/21/2021","3625","N809SK","MSP","11:05","11:42","77","50","37","11:50","8","0","0","0","0","0"
"OO","12/21/2021","4085","N840SK","MSP","13:31","13:29","74","84","-2","13:51","22","0","0","0","0","0"
"OO","12/21/2021","4776","N980SW","DEN","09:18","09:08","137","106","-10","09:20","12","0","0","0","0","0"
"OO","12/21/2021","4792","N957SW","ORD","15:13","15:34","117","94","21","15:50","16","0","0","0","0","0"
"OO","12/21/2021","5492","N455SW","DEN","14:00","14:18","115","97","18","14:27","9","0","0","0","0","0"
"OO","12/21/2021","5656","N930EV","ORD","07:58","07:57","122","105","-1","08:10","13","0","0","0","0","0"
"OO","12/21/2021","5848","N912SW","DEN","17:00","20:25","124","104","205","20:49","24","185","0","0","0","0"
"OO","12/21/2022","3065","N703SK","ORD","05:37","05:31","113","98","-6","05:58","27","0","0","0","0","0"
"OO","12/21/2022","3564","N244SY","MSP","17:45","00:00","82","0","0","00:00","0","0","0","0","0","0"
"OO","12/21/2022","5492","N606UX","DEN","13:38","13:46","119","138","8","14:30","44","0","0","0","0","27"
"OO","12/21/2022","5848","N693BR","DEN","16:59","00:00","115","0","0","00:00","0","0","0","0","0","0"
"OO","12/21/2023","3056","N716EV","ORD","05:30","05:25","119","109","-5","05:55","30","0","0","0","0","0"
"OO","12/21/2023","3066","N512SY","PHX","14:35","14:35","204","186","0","14:54","19","0","0","0","0","0"
"OO","12/21/2023","3800","N603CZ","MSP","11:25","11:22","79","57","-3","11:38","16","0","0","0","0","0"
"OO","12/21/2023","3915","N689CA","MSP","17:37","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/21/2023","4784","N110SY","DEN","09:15","09:31","121","119","16","10:05","34","0","0","0","0","0"
"OO","12/21/2023","5492","N788SK","DEN","13:40","13:30","119","90","-10","13:41","11","0","0","0","0","0"
"OO","12/21/2023","5848","N619UX","DEN","17:00","16:56","115","113","-4","17:17","21","0","0","0","0","0"
"OO","12/22/2021","3208","N614QX","ORD","07:55","07:48","110","93","-7","08:02","14","0","0","0","0","0"
"OO","12/22/2021","3624","N161PQ","MSP","05:42","06:02","72","81","20","06:45","43","29","0","0","0","0"
"OO","12/22/2021","3625","N817SK","MSP","11:05","11:02","77","58","-3","11:17","15","0","0","0","0","0"
"OO","12/22/2021","4085","N838SK","MSP","13:31","15:09","74","49","98","15:21","12","73","0","0","0","0"
"OO","12/22/2021","4776","N246PS","DEN","09:18","14:26","137","110","308","14:53","27","281","0","0","0","0"
"OO","12/22/2021","4792","N957SW","ORD","15:13","15:20","117","89","7","15:33","13","0","0","0","0","0"
"OO","12/22/2021","5492","N910EV","DEN","14:00","13:48","115","108","-12","13:58","10","0","0","0","0","0"
"OO","12/22/2021","5656","N881AS","ORD","07:58","07:52","122","97","-6","08:05","13","0","0","0","0","0"
"OO","12/22/2021","5848","N930EV","DEN","17:00","16:53","124","115","-7","17:10","17","0","0","0","0","0"
"OO","12/22/2022","3065","N772SK","ORD","05:37","05:52","113","132","15","06:41","49","0","34","0","0","0"
"OO","12/22/2022","3564","N240SY","MSP","17:45","00:00","82","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2022","5492","N625UX","DEN","13:38","00:00","119","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2022","5848","N986SW","DEN","16:59","00:00","115","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2023","3056","N715SK","ORD","05:30","05:47","119","91","17","05:58","11","0","0","0","0","0"
"OO","12/22/2023","3066","N514SY","PHX","14:35","14:53","204","215","18","15:29","36","0","18","11","0","0"
"OO","12/22/2023","3800","N313SY","MSP","11:25","12:25","79","58","60","12:37","12","0","39","0","0","0"
"OO","12/22/2023","3915","N259SY","MSP","17:37","17:37","88","58","0","17:53","16","0","0","0","0","0"
"OO","12/22/2023","4784","N154SY","DEN","09:15","09:11","121","119","-4","09:37","26","0","0","0","0","0"
"OO","12/22/2023","5492","N793SK","DEN","13:40","13:36","119","92","-4","13:48","12","0","0","0","0","0"
"OO","12/22/2023","5701","N204SY","DEN","06:00","05:59","118","96","-1","06:10","11","0","0","0","0","0"
"OO","12/22/2023","5730","N207SY","ORD","11:39","11:35","116","104","-4","11:52","17","0","0","0","0","0"
"OO","12/22/2023","5848","N623UX","DEN","17:00","16:54","115","110","-6","17:16","22","0","0","0","0","0"
"OO","12/23/2021","3208","N759EV","ORD","07:55","07:45","110","110","-10","08:09","24","0","0","0","0","0"
"OO","12/23/2021","3624","N161PQ","MSP","05:42","05:40","72","92","-2","06:32","52","18","0","0","0","0"
"OO","12/23/2021","3625","N817SK","MSP","11:05","11:02","77","46","-3","11:11","9","0","0","0","0","0"
"OO","12/23/2021","4085","N830SK","MSP","13:31","13:28","74","64","-3","13:48","20","0","0","0","0","0"
"OO","12/23/2021","4776","N924SW","DEN","09:18","09:08","137","134","-10","09:52","44","0","0","0","0","0"
"OO","12/23/2021","4792","N463SW","ORD","15:13","15:09","117","109","-4","15:31","22","0","0","0","0","0"
"OO","12/23/2021","5492","N937EV","DEN","14:00","13:50","115","107","-10","14:03","13","0","0","0","0","0"
"OO","12/23/2021","5656","N453SW","ORD","07:58","08:09","122","102","11","08:36","27","0","0","0","0","0"
"OO","12/23/2021","5848","N983SW","DEN","17:00","16:50","124","114","-10","17:06","16","0","0","0","0","0"
"OO","12/23/2022","3065","N776SK","ORD","05:37","00:00","113","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2022","3564","N259SY","MSP","17:45","00:00","82","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2022","5492","N604UX","DEN","13:38","00:00","119","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2022","5848","N943SW","DEN","16:59","00:00","115","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2023","3056","N716EV","ORD","05:30","13:25","119","93","475","13:37","12","0","449","0","0","0"
"OO","12/23/2023","3800","N294SY","MSP","11:25","11:20","79","60","-5","11:36","16","0","0","0","0","0"
"OO","12/23/2023","3915","N824SK","MSP","17:37","19:45","88","60","128","19:56","11","100","0","0","0","0"
"OO","12/23/2023","4784","N619UX","DEN","09:15","10:48","121","101","93","11:02","14","73","0","0","0","0"
"OO","12/23/2023","5492","N790SK","DEN","13:40","13:54","119","95","14","14:08","14","0","0","0","0","0"
"OO","12/23/2023","5701","N150SY","DEN","06:00","05:53","118","123","-7","06:31","38","0","0","0","0","0"
"OO","12/23/2023","5730","N130SY","ORD","11:39","11:34","116","99","-5","11:51","17","0","0","0","0","0"
"OO","12/23/2023","5848","N620UX","DEN","17:00","16:58","115","104","-2","17:13","15","0","0","0","0","0"
"OO","12/24/2021","3208","N744SK","ORD","07:55","07:48","109","106","-7","08:10","22","0","0","0","0","0"
"OO","12/24/2021","3619","N820SK","MSP","12:59","12:56","71","65","-3","13:13","17","0","0","0","0","0"
"OO","12/24/2021","3624","N831SK","MSP","05:42","05:39","71","47","-3","05:49","10","0","0","0","0","0"
"OO","12/24/2021","4776","N466SW","DEN","09:15","09:07","137","119","-8","09:24","17","0","0","0","0","0"
"OO","12/24/2021","4792","N463SW","ORD","15:13","15:09","117","105","-4","15:32","23","0","0","0","0","0"
"OO","12/24/2021","5492","N953SW","DEN","14:00","13:51","115","108","-9","14:04","13","0","0","0","0","0"
"OO","12/24/2021","5656","N879AS","ORD","07:58","07:56","122","99","-2","08:12","16","0","0","0","0","0"
"OO","12/24/2021","5848","N910SW","DEN","17:00","16:54","124","128","-6","17:06","12","0","0","0","0","0"
"OO","12/24/2022","3065","N764SK","ORD","05:37","05:41","113","125","4","06:28","47","16","0","0","0","0"
"OO","12/24/2022","5492","N616UX","DEN","13:38","14:29","119","99","51","14:41","12","0","0","0","0","31"
"OO","12/24/2022","5848","N914EV","DEN","16:59","17:41","115","109","42","18:01","20","0","0","0","0","36"
"OO","12/24/2023","3056","N716EV","ORD","05:30","05:58","119","110","28","06:14","16","19","0","0","0","0"
"OO","12/24/2023","3915","N317SY","MSP","15:30","15:21","90","57","-9","15:37","16","0","0","0","0","0"
"OO","12/24/2023","4784","N601UX","DEN","09:15","09:14","121","133","-1","09:42","28","0","0","0","0","0"
"OO","12/24/2023","5492","N792SK","DEN","13:40","14:46","119","92","66","14:55","9","39","0","0","0","0"
"OO","12/24/2023","5701","N109SY","DEN","06:00","05:54","118","106","-6","06:06","12","0","0","0","0","0"
"OO","12/24/2023","5848","N613UX","DEN","17:00","18:32","115","121","92","19:06","34","0","0","6","0","92"
"OO","12/25/2021","3107","N748SK","ORD","14:41","14:31","106","111","-10","14:44","13","0","0","0","0","0"
"OO","12/25/2021","3619","N838SK","MSP","12:59","12:48","71","47","-11","12:56","8","0","0","0","0","0"
"OO","12/25/2021","3624","N693CA","MSP","05:42","05:38","71","56","-4","05:51","13","0","0","0","0","0"
"OO","12/25/2021","4776","N438SW","DEN","09:15","09:02","137","112","-13","09:15","13","0","0","0","0","0"
"OO","12/25/2021","4792","N973SW","ORD","15:13","16:53","117","90","100","17:07","14","73","0","0","0","0"
"OO","12/25/2021","5492","N986SW","DEN","14:00","13:50","115","114","-10","14:02","12","0","0","0","0","0"
"OO","12/25/2021","5656","N939SW","ORD","07:58","07:50","122","111","-8","08:19","29","0","0","0","0","0"
"OO","12/25/2021","5848","N869AS","DEN","17:00","17:06","124","119","6","17:15","9","0","0","0","0","0"
"OO","12/25/2022","3065","N613SK","ORD","06:07","06:08","113","113","1","06:40","32","0","0","0","0","0"
"OO","12/25/2022","5492","N606UX","DEN","13:38","14:05","119","122","27","14:40","35","0","0","0","0","30"
"OO","12/25/2022","5848","N916EV","DEN","16:59","17:00","115","112","1","17:17","17","0","0","0","0","0"
"OO","12/25/2023","3056","N716EV","ORD","07:05","12:26","119","179","321","13:53","87","0","321","60","0","0"
"OO","12/25/2023","3915","N259SY","MSP","15:30","15:27","90","103","-3","16:19","52","0","0","0","0","0"
"OO","12/25/2023","4784","N118SY","DEN","09:15","12:18","121","190","183","14:03","105","0","183","69","0","0"
"OO","12/25/2023","5492","N787SK","DEN","13:40","00:00","119","0","0","00:00","0","0","0","0","0","0"
"OO","12/25/2023","5701","N140SY","DEN","06:00","05:50","118","92","-10","06:03","13","0","0","0","0","0"
"OO","12/25/2023","5848","N604UX","DEN","17:00","16:55","115","115","-5","17:14","19","0","0","0","0","0"
"OO","12/26/2021","3208","N727SK","ORD","07:55","07:43","110","113","-12","08:11","28","0","0","0","0","0"
"OO","12/26/2021","3624","N187PQ","MSP","05:42","05:37","72","67","-5","05:52","15","0","0","0","0","0"
"OO","12/26/2021","3625","N161PQ","MSP","11:05","11:02","77","60","-3","11:21","19","0","0","0","0","0"
"OO","12/26/2021","4085","N839SK","MSP","13:31","14:21","74","67","50","14:51","30","0","43","0","0","0"
"OO","12/26/2021","4776","N453SW","DEN","09:15","09:07","137","143","-8","09:43","36","0","0","0","0","0"
"OO","12/26/2021","4792","N915EV","ORD","15:13","15:13","117","121","0","16:05","52","0","0","0","0","0"
"OO","12/26/2021","5492","N465SW","DEN","14:00","13:50","115","226","-10","15:55","125","101","0","0","0","0"
"OO","12/26/2021","5656","N970SW","ORD","07:58","07:53","122","112","-5","08:20","27","0","0","0","0","0"
"OO","12/26/2021","5848","N986SW","DEN","17:00","00:00","124","0","0","00:00","0","0","0","0","0","0"
"OO","12/26/2022","3065","N614SK","ORD","05:37","05:45","113","121","8","06:14","29","0","16","0","0","0"
"OO","12/26/2022","3564","N256SY","MSP","17:45","17:42","82","59","-3","17:55","13","0","0","0","0","0"
"OO","12/26/2022","5492","N615UX","DEN","13:38","13:36","119","97","-2","13:52","16","0","0","0","0","0"
"OO","12/26/2022","5848","N464SW","DEN","16:59","18:02","115","92","63","18:15","13","0","0","0","0","40"
"OO","12/26/2023","3056","N713SK","ORD","05:30","05:22","119","157","-8","06:19","57","0","0","30","0","0"
"OO","12/26/2023","3066","N516SY","PHX","14:35","15:16","204","172","41","15:49","33","0","0","0","0","0"
"OO","12/26/2023","3647","N307SY","MSP","13:25","13:20","79","89","-5","14:00","40","0","0","0","0","0"
"OO","12/26/2023","3800","N311SY","MSP","11:25","11:20","79","87","-5","11:56","36","0","0","0","0","0"
"OO","12/26/2023","3915","N294SY","MSP","17:43","17:37","88","86","-6","18:12","35","0","0","0","0","0"
"OO","12/26/2023","4784","N625UX","DEN","09:15","09:08","121","157","-7","10:11","63","0","0","29","0","0"
"OO","12/26/2023","5492","N149SY","DEN","13:40","15:02","119","114","82","15:35","33","0","0","0","0","77"
"OO","12/26/2023","5701","N160SY","DEN","06:00","05:55","118","120","-5","06:35","40","0","0","0","0","0"
"OO","12/26/2023","5730","N127SY","ORD","11:39","11:36","116","126","-3","12:05","29","0","0","0","0","0"
"OO","12/26/2023","5848","N614UX","DEN","17:00","16:53","115","122","-7","17:41","48","0","0","0","0","0"
"OO","12/27/2021","3208","N752SK","ORD","07:55","08:27","110","98","32","08:50","23","20","0","0","0","0"
"OO","12/27/2021","3624","N826SK","MSP","05:42","06:35","72","84","53","07:00","25","65","0","0","0","0"
"OO","12/27/2021","3625","N806SK","MSP","11:05","12:06","77","58","61","12:17","11","0","42","0","0","0"
"OO","12/27/2021","4085","N840SK","MSP","13:31","15:12","74","58","101","15:25","13","85","0","0","0","0"
"OO","12/27/2021","4776","N929EV","DEN","09:18","09:16","137","137","-2","09:58","42","0","0","0","0","0"
"OO","12/27/2021","4792","N962SW","ORD","15:13","15:31","117","92","18","15:45","14","0","0","0","0","0"
"OO","12/27/2021","5492","N417SW","DEN","14:00","14:52","115","121","52","15:21","29","58","0","0","0","0"
"OO","12/27/2021","5656","N969SW","ORD","07:58","07:58","122","106","0","08:20","22","0","0","0","0","0"
"OO","12/27/2021","5848","N963SW","DEN","17:00","18:23","124","125","83","18:38","15","0","0","0","0","84"
"OO","12/27/2022","3065","N742SK","ORD","05:37","05:29","113","94","-8","05:43","14","0","0","0","0","0"
"OO","12/27/2022","3564","N293SY","MSP","17:45","17:36","82","62","-9","17:55","19","0","0","0","0","0"
"OO","12/27/2022","5492","N625UX","DEN","13:38","14:01","119","100","23","14:21","20","0","0","0","0","0"
"OO","12/27/2022","5848","N874AS","DEN","16:59","17:36","115","102","37","17:52","16","24","0","0","0","0"
"OO","12/27/2023","3056","N755SK","ORD","05:30","05:22","119","111","-8","05:50","28","0","0","0","0","0"
"OO","12/27/2023","3647","N826SK","MSP","13:25","14:18","79","89","53","14:54","36","53","0","10","0","0"
"OO","12/27/2023","3800","N317SY","MSP","11:25","11:15","79","49","-10","11:22","7","0","0","0","0","0"
"OO","12/27/2023","3915","N258SY","MSP","17:43","17:35","88","91","-8","18:23","48","0","0","0","0","0"
"OO","12/27/2023","4784","N150SY","DEN","09:15","09:14","121","131","-1","09:35","21","0","0","0","0","0"
"OO","12/27/2023","5492","N786SK","DEN","13:40","13:36","119","99","-4","14:01","25","0","0","0","0","0"
"OO","12/27/2023","5701","N118SY","DEN","06:00","05:56","118","88","-4","06:05","9","0","0","0","0","0"
"OO","12/27/2023","5730","N117SY","ORD","11:39","11:35","116","103","-4","11:57","22","0","0","0","0","0"
"OO","12/27/2023","5848","N610UX","DEN","17:00","16:53","115","120","-7","17:31","38","0","0","0","0","0"
"OO","12/28/2021","3208","N758SK","ORD","07:55","07:45","110","103","-10","08:04","19","0","0","0","0","0"
"OO","12/28/2021","3624","N830SK","MSP","05:42","00:00","72","0","0","00:00","0","0","0","0","0","0"
