Detailed Statistics Departures  
Origin Airport: Santa Barbara, CA: Santa Barbara Municipal (SBA)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/28/2021","2424","N225WN","DEN","12:20","12:15","155","117","-5","12:22","7","0","0","0","0","0"
"WN","12/28/2022","0559","","OAK","18:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/28/2022","0888","N423WN","SMF","10:10","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/28/2022","2204","","LAS","05:35","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/28/2022","2412","N8581Z","LAS","13:10","13:40","75","58","30","13:49","9","0","0","0","0","0"
"WN","12/28/2022","3412","N7829B","DEN","11:40","13:22","145","131","102","13:31","9","13","0","0","0","75"
"WN","12/28/2022","3447","","LAS","17:05","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/28/2023","0642","N560WN","DEN","06:20","06:20","135","134","0","06:28","8","0","0","0","0","0"
"WN","12/28/2023","0993","N924WN","SMF","11:55","11:48","85","73","-7","11:57","9","0","0","0","0","0"
"WN","12/28/2023","1252","N7869A","LAS","10:50","10:55","70","61","5","11:06","11","0","0","0","0","0"
"WN","12/28/2023","1320","N8768Q","LAS","16:55","16:51","75","67","-4","17:03","12","0","0","0","0","0"
"WN","12/28/2023","1767","N439WN","LAS","05:20","05:24","75","62","4","05:33","9","0","0","0","0","0"
"WN","12/28/2023","2298","N8779Q","OAK","18:05","17:59","70","60","-6","18:08","9","0","0","0","0","0"
"WN","12/28/2023","2849","N8581Z","DEN","13:20","13:20","135","134","0","13:30","10","0","0","0","0","0"
"WN","12/29/2021","1781","N253WN","LAS","11:00","11:23","70","66","23","11:36","13","2","0","0","0","17"
"WN","12/29/2021","1794","N429WN","LAS","15:55","16:41","70","59","46","16:50","9","11","0","0","0","24"
"WN","12/29/2021","1900","N222WN","OAK","16:55","17:35","70","63","40","17:47","12","0","0","0","0","33"
"WN","12/29/2021","2249","N478WN","LAS","07:20","07:16","70","64","-4","07:28","12","0","0","0","0","0"
"WN","12/29/2021","2424","N273WN","DEN","12:20","12:19","155","142","-1","12:29","10","0","0","0","0","0"
"WN","12/29/2022","0559","","OAK","18:00","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/29/2022","0888","","SMF","10:10","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/29/2022","2204","","LAS","05:35","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/29/2022","2412","N948WN","LAS","13:10","13:36","75","76","26","13:53","17","16","0","1","0","10"
"WN","12/29/2022","3412","N7854B","DEN","11:40","12:03","145","130","23","12:11","8","0","0","0","0","0"
"WN","12/29/2022","3447","","LAS","17:05","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/29/2023","0642","N412WN","DEN","06:20","06:11","135","135","-9","06:21","10","0","0","0","0","0"
"WN","12/29/2023","0993","N254WN","SMF","11:55","11:55","85","72","0","12:07","12","0","0","0","0","0"
"WN","12/29/2023","1252","N7826B","LAS","10:50","10:43","70","62","-7","10:53","10","0","0","0","0","0"
"WN","12/29/2023","1320","N8639B","LAS","16:55","16:47","75","58","-8","16:56","9","0","0","0","0","0"
"WN","12/29/2023","1767","N7885A","LAS","05:20","05:15","75","63","-5","05:28","13","0","0","0","0","0"
"WN","12/29/2023","2298","N8530W","OAK","18:05","17:57","70","66","-8","18:10","13","0","0","0","0","0"
"WN","12/29/2023","2849","N1803U","DEN","13:20","13:16","135","137","-4","13:29","13","0","0","0","0","0"
"WN","12/30/2021","1781","N437WN","LAS","11:00","11:17","70","92","17","11:55","38","4","0","22","0","13"
"WN","12/30/2021","1794","N286WN","LAS","15:55","17:04","70","76","69","17:24","20","10","0","6","0","59"
"WN","12/30/2021","1900","N7862A","OAK","16:55","17:28","70","68","33","17:41","13","18","0","0","0","13"
"WN","12/30/2021","2249","N468WN","LAS","07:20","07:16","70","69","-4","07:25","9","0","0","0","0","0"
"WN","12/30/2021","2424","N7747C","DEN","12:20","13:28","155","125","68","13:37","9","0","0","38","0","0"
"WN","12/30/2022","0559","N7751A","OAK","18:00","18:15","70","70","15","18:26","11","4","0","0","0","11"
"WN","12/30/2022","0888","N205WN","SMF","10:10","10:03","75","82","-7","10:14","11","0","0","0","0","0"
"WN","12/30/2022","2204","N968WN","LAS","05:35","05:40","75","80","5","06:02","22","0","0","0","0","0"
"WN","12/30/2022","2412","N8519R","LAS","13:10","14:03","75","73","53","14:19","16","0","0","30","0","21"
"WN","12/30/2022","3412","N964WN","DEN","11:40","11:30","145","137","-10","11:40","10","0","0","0","0","0"
"WN","12/30/2022","3447","N8807L","LAS","17:05","17:46","70","67","41","18:03","17","0","0","26","0","12"
"WN","12/30/2023","0914","N8568Z","SMF","15:00","14:51","75","68","-9","14:58","7","0","0","0","0","0"
"WN","12/30/2023","1320","N424WN","LAS","16:45","16:34","75","62","-11","16:43","9","0","0","0","0","0"
"WN","12/30/2023","1535","N8519R","OAK","10:50","10:41","70","64","-9","10:52","11","0","0","0","0","0"
"WN","12/30/2023","1767","N7887A","LAS","06:35","07:45","75","62","70","07:56","11","57","0","0","0","0"
"WN","12/30/2023","2298","N8656B","OAK","18:00","17:51","70","60","-9","18:00","9","0","0","0","0","0"
"WN","12/30/2023","2444","N7742B","DEN","05:30","05:57","135","131","27","06:06","9","0","0","23","0","0"
"WN","12/30/2023","2849","N8670A","DEN","13:40","13:54","140","130","14","14:03","9","0","0","0","0","0"
"WN","12/31/2021","0276","N443WN","LAS","06:25","06:26","70","64","1","06:34","8","0","0","0","0","0"
"WN","12/31/2021","3442","N495WN","DEN","12:10","12:08","155","125","-2","12:17","9","0","0","0","0","0"
"WN","12/31/2021","3608","N473WN","OAK","12:55","12:50","70","62","-5","13:00","10","0","0","0","0","0"
"WN","12/31/2021","5430","N247WN","LAS","11:25","11:18","70","68","-7","11:30","12","0","0","0","0","0"
"WN","12/31/2021","6152","N559WN","LAS","16:40","16:33","70","64","-7","16:41","8","0","0","0","0","0"
"WN","12/31/2022","0559","N7738A","OAK","18:00","18:10","70","61","10","18:20","10","0","0","0","0","0"
"WN","12/31/2022","0888","N8729H","SMF","12:20","12:32","75","66","12","12:43","11","0","0","0","0","0"
"WN","12/31/2022","2204","N277WN","LAS","06:20","06:21","75","64","1","06:31","10","0","0","0","0","0"
"WN","12/31/2022","2412","N7863A","DEN","10:40","11:18","145","132","38","11:31","13","16","0","0","0","9"
"WN","12/31/2022","3447","N8673F","LAS","14:00","13:59","75","57","-1","14:09","10","0","0","0","0","0"
"WN","12/31/2023","0639","N447WN","SMF","12:30","12:21","75","72","-9","12:32","11","0","0","0","0","0"
"WN","12/31/2023","1223","N792SW","LAS","14:20","14:35","75","60","15","14:44","9","0","0","0","0","0"
"WN","12/31/2023","1246","N7835A","LAS","07:20","07:17","70","61","-3","07:26","9","0","0","0","0","0"
"WN","12/31/2023","1252","N961WN","LAS","11:00","10:56","75","70","-4","11:09","13","0","0","0","0","0"
"WN","12/31/2023","2648","N493WN","DEN","16:05","16:00","140","132","-5","16:10","10","0","0","0","0","0"
"WN","12/31/2023","2849","N7861J","DEN","06:15","06:14","140","127","-1","06:25","11","0","0","0","0","0"
"WN","12/31/2023","3001","N8903H","OAK","17:50","17:44","70","60","-6","17:54","10","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
