Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/18/2021","0872","N517JB","JFK","12:20","12:23","256","254","3","12:34","11","0","0","0","0","0"
"B6","12/18/2021","2320","N584JB","FLL","14:39","14:38","261","288","-1","14:52","14","0","0","26","0","0"
"B6","12/18/2022","0072","N655JB","JFK","23:43","01:11","256","242","88","01:24","13","23","0","0","0","51"
"B6","12/18/2022","0802","N607JB","MCO","12:45","12:46","249","241","1","13:03","17","0","0","0","0","0"
"B6","12/18/2022","0872","N510JB","JFK","15:11","16:12","259","253","61","16:28","16","8","0","0","0","47"
"B6","12/18/2022","1731","N637JB","LAX","19:55","20:04","113","103","9","20:14","10","0","0","0","0","0"
"B6","12/18/2022","2320","N571JB","FLL","23:59","00:20","261","290","21","01:11","51","21","0","29","0","0"
"B6","12/18/2022","2531","N637JB","LAX","10:10","10:02","115","125","-8","10:16","14","0","0","0","0","0"
"B6","12/18/2023","0648","N589JB","BOS","23:59","03:00","262","273","181","03:31","31","14","0","11","0","167"
"B6","12/18/2023","0802","N590JB","MCO","06:00","05:52","260","302","-8","06:48","56","0","0","34","0","0"
"B6","12/18/2023","0872","N2016J","JFK","15:38","15:57","266","283","19","16:32","35","19","0","17","0","0"
"B6","12/18/2023","2320","N746JB","FLL","22:49","22:41","264","258","-8","22:59","18","0","0","0","0","0"
"B6","12/18/2023","2531","N768JB","LAX","08:56","08:38","119","123","-18","09:02","24","0","0","0","0","0"
"B6","12/19/2021","0072","N655JB","JFK","23:48","23:49","251","254","1","00:03","14","0","0","0","0","0"
"B6","12/19/2021","0802","N729JB","MCO","15:52","16:26","245","245","34","16:40","14","1","0","0","0","33"
"B6","12/19/2021","0872","N646JB","JFK","12:20","14:27","256","253","127","14:43","16","83","0","0","0","41"
"B6","12/19/2021","2320","N521JB","FLL","14:39","15:23","261","273","44","15:37","14","0","0","12","0","44"
"B6","12/19/2021","2531","N637JB","LAX","13:25","13:52","120","108","27","14:08","16","15","0","0","0","0"
"B6","12/19/2022","0072","N834JB","JFK","23:43","00:06","256","239","23","00:20","14","0","0","0","0","0"
"B6","12/19/2022","0802","N640JB","MCO","12:45","12:54","249","251","9","13:07","13","0","0","0","0","0"
"B6","12/19/2022","0872","N805JB","JFK","15:11","15:23","259","252","12","15:42","19","0","0","0","0","0"
"B6","12/19/2022","1731","N637JB","LAX","19:55","19:43","113","108","-12","19:56","13","0","0","0","0","0"
"B6","12/19/2022","2320","N603JB","FLL","23:59","00:16","261","248","17","00:27","11","0","0","0","0","0"
"B6","12/19/2022","2531","N638JB","LAX","10:10","10:06","115","128","-4","10:20","14","0","0","0","0","0"
"B6","12/19/2023","0648","N590JB","BOS","23:59","23:55","262","260","-4","00:10","15","0","0","0","0","0"
"B6","12/19/2023","0802","N636JB","MCO","06:00","05:54","260","268","-6","06:25","31","0","0","0","0","0"
"B6","12/19/2023","0872","N903JB","JFK","15:38","15:30","266","260","-8","15:46","16","0","0","0","0","0"
"B6","12/19/2023","2320","N629JB","FLL","22:49","23:12","264","259","23","23:26","14","1","0","0","0","17"
"B6","12/19/2023","2531","N531JL","LAX","08:56","08:46","119","112","-10","09:02","16","0","0","0","0","0"
"B6","12/20/2021","0072","N763JB","JFK","23:48","23:49","251","271","1","00:01","12","1","0","20","0","0"
"B6","12/20/2021","0802","N627JB","MCO","15:52","16:23","245","251","31","16:38","15","0","0","6","0","31"
"B6","12/20/2021","0872","N655JB","JFK","12:20","15:29","256","255","189","15:44","15","96","0","0","0","92"
"B6","12/20/2021","2320","N521JB","FLL","14:39","16:01","261","276","82","16:17","16","18","0","15","0","64"
"B6","12/20/2021","2531","N630JB","LAX","13:25","14:05","120","114","40","14:18","13","14","0","0","0","20"
"B6","12/20/2022","0072","N661JB","JFK","23:43","23:35","256","238","-8","23:48","13","0","0","0","0","0"
"B6","12/20/2022","0872","N636JB","JFK","15:11","15:35","259","247","24","15:53","18","0","0","0","0","0"
"B6","12/20/2022","1731","N638JB","LAX","19:55","19:50","113","115","-5","20:02","12","0","0","0","0","0"
"B6","12/20/2022","2320","N536JB","FLL","23:59","00:45","261","277","46","01:04","19","2","0","16","0","44"
"B6","12/20/2022","2531","N638JB","LAX","10:10","10:15","115","131","5","10:26","11","0","0","16","0","5"
"B6","12/20/2023","0648","N821JB","BOS","23:59","23:52","262","250","-7","00:05","13","0","0","0","0","0"
"B6","12/20/2023","0802","N784JB","MCO","06:00","06:04","260","255","4","06:16","12","0","0","0","0","0"
"B6","12/20/2023","0872","N2016J","JFK","15:38","16:06","266","252","28","16:24","18","0","0","0","0","0"
"B6","12/20/2023","2320","N529JB","FLL","22:49","22:50","264","263","1","23:06","16","0","0","0","0","0"
"B6","12/20/2023","2531","N531JL","LAX","08:56","08:44","119","126","-12","08:55","11","0","0","0","0","0"
"B6","12/21/2021","0072","N534JB","JFK","22:53","00:23","258","252","90","00:42","19","7","0","0","0","77"
"B6","12/21/2021","0648","N519JB","BOS","22:40","22:56","260","269","16","23:28","32","0","0","9","0","16"
"B6","12/21/2021","0802","N608JB","MCO","23:55","00:17","249","241","22","00:40","23","0","0","0","0","0"
"B6","12/21/2021","2320","N535JB","FLL","14:15","14:56","263","246","41","15:10","14","2","0","0","0","22"
"B6","12/21/2021","2531","N509JB","LAX","18:29","18:29","113","108","0","18:43","14","0","0","0","0","0"
"B6","12/21/2022","0072","N507JT","JFK","23:43","01:08","256","242","85","01:19","11","0","0","0","0","71"
"B6","12/21/2022","0872","N709JB","JFK","15:11","15:29","259","253","18","15:53","24","0","0","0","0","0"
"B6","12/21/2022","1731","N537JT","LAX","19:55","19:48","113","130","-7","20:29","41","0","0","0","0","0"
"B6","12/21/2022","2320","N793JB","FLL","23:59","00:21","261","249","22","00:52","31","0","0","0","0","0"
"B6","12/21/2022","2531","N537JT","LAX","10:10","10:01","115","116","-9","10:31","30","0","0","0","0","0"
"B6","12/21/2023","0648","N649JB","BOS","23:59","00:26","262","259","27","00:38","12","20","0","0","0","4"
"B6","12/21/2023","0802","N527JL","MCO","06:00","05:52","260","246","-8","06:07","15","0","0","0","0","0"
"B6","12/21/2023","0872","N806JB","JFK","15:38","09:37","266","264","1079","09:53","16","1038","0","0","0","39"
"B6","12/21/2023","2320","N729JB","FLL","22:49","23:02","264","252","13","23:20","18","0","0","0","0","0"
"B6","12/21/2023","2531","N806JB","LAX","08:56","09:01","119","122","5","09:13","12","0","0","0","0","0"
"B6","12/22/2021","0072","N656JB","JFK","23:15","00:03","257","235","48","00:15","12","3","0","0","0","23"
"B6","12/22/2021","0648","N536JB","BOS","22:40","01:25","260","235","165","01:38","13","0","0","0","0","140"
"B6","12/22/2021","0802","N796JB","MCO","23:55","01:54","249","223","119","02:06","12","7","0","0","0","86"
"B6","12/22/2021","2320","N595JB","FLL","14:15","14:30","263","276","15","15:11","41","0","0","13","0","15"
"B6","12/22/2021","2531","N554JB","LAX","18:29","18:39","113","124","10","19:04","25","5","0","11","0","5"
"B6","12/22/2022","0072","N559JB","JFK","23:43","00:23","256","261","40","00:36","13","4","0","5","0","36"
"B6","12/22/2022","0802","N568JB","MCO","12:45","13:47","249","225","62","14:05","18","6","0","0","0","32"
"B6","12/22/2022","0872","N562JB","JFK","15:11","15:43","259","255","32","15:56","13","0","0","17","0","11"
"B6","12/22/2022","1731","N637JB","LAX","19:55","19:47","113","127","-8","20:12","25","0","0","0","0","0"
"B6","12/22/2022","2320","N821JB","FLL","23:59","02:16","261","248","137","02:26","10","14","0","0","0","110"
"B6","12/22/2022","2531","N637JB","LAX","10:10","10:24","115","107","14","10:39","15","0","0","0","0","0"
"B6","12/22/2023","0648","N709JB","BOS","23:59","23:52","262","257","-7","00:04","12","0","0","0","0","0"
"B6","12/22/2023","0802","N821JB","MCO","06:00","06:08","260","252","8","06:25","17","0","0","0","0","0"
"B6","12/22/2023","0872","N997JL","JFK","15:38","15:34","266","256","-4","15:51","17","0","0","0","0","0"
"B6","12/22/2023","2320","N646JB","FLL","22:49","22:49","264","282","0","23:28","39","0","0","18","0","0"
"B6","12/22/2023","2531","N547JB","LAX","08:56","09:03","119","117","7","09:16","13","0","0","0","0","0"
"B6","12/23/2021","0072","N805JB","JFK","22:53","23:45","258","224","52","23:57","12","3","0","0","0","15"
"B6","12/23/2021","0648","N559JB","BOS","22:40","01:58","260","232","198","02:07","9","0","0","0","0","170"
"B6","12/23/2021","0802","N615JB","MCO","23:55","23:57","249","222","2","00:09","12","0","0","0","0","0"
"B6","12/23/2021","2320","N715JB","FLL","14:15","15:06","263","241","51","15:15","9","29","0","0","0","0"
"B6","12/23/2021","2531","N590JB","LAX","20:42","21:24","112","201","42","22:27","63","0","0","89","0","42"
"B6","12/23/2022","0072","N779JB","JFK","23:43","23:38","256","257","-5","23:52","14","0","0","0","0","0"
"B6","12/23/2022","0802","N665JB","MCO","12:45","13:17","249","245","32","13:33","16","20","0","0","0","8"
"B6","12/23/2022","0872","N809JB","JFK","15:11","15:42","259","262","31","15:57","15","0","0","3","0","31"
"B6","12/23/2022","1831","N625JB","LAX","19:55","20:23","113","99","28","20:35","12","0","0","0","0","0"
"B6","12/23/2022","2320","N531JL","FLL","23:59","00:08","261","254","9","00:20","12","0","0","0","0","0"
"B6","12/23/2022","2531","N625JB","LAX","10:10","10:02","115","108","-8","10:22","20","0","0","0","0","0"
"B6","12/23/2023","0072","N612JB","JFK","22:40","22:45","250","271","5","23:06","21","5","0","21","0","0"
"B6","12/23/2023","0648","N630JB","BOS","23:59","23:56","262","297","-3","00:10","14","0","0","32","0","0"
"B6","12/23/2023","0802","N779JB","MCO","06:00","05:54","260","266","-6","06:17","23","0","0","0","0","0"
"B6","12/23/2023","0872","N949JT","JFK","15:32","16:45","266","265","73","17:06","21","72","0","0","0","0"
"B6","12/23/2023","2320","N637JB","FLL","22:49","23:14","264","270","25","23:25","11","14","0","6","0","11"
"B6","12/23/2023","2531","N568JB","LAX","08:56","08:52","119","110","-4","09:07","15","0","0","0","0","0"
"B6","12/24/2021","0072","N537JT","JFK","22:53","23:57","258","244","64","00:11","14","44","0","0","0","6"
"B6","12/24/2021","0648","N524JB","BOS","22:40","23:38","260","232","58","23:53","15","0","0","0","0","30"
"B6","12/24/2021","0802","N590JB","MCO","23:55","02:55","249","217","180","03:07","12","0","0","0","0","148"
"B6","12/24/2021","2320","N651JB","FLL","14:15","14:34","263","266","19","14:46","12","0","0","3","0","19"
"B6","12/24/2021","2531","N703JB","LAX","20:48","00:04","112","126","196","00:18","14","16","0","14","0","180"
"B6","12/24/2022","0072","N612JB","JFK","23:40","00:00","257","0","0","00:00","0","0","0","0","0","0"
"B6","12/24/2022","0648","N516JB","BOS","22:47","00:39","255","293","112","00:51","12","44","0","38","0","68"
"B6","12/24/2022","0802","N608JB","MCO","11:21","11:38","248","253","17","11:55","17","6","0","5","0","11"
"B6","12/24/2022","0872","N570JB","JFK","14:08","14:24","262","258","16","14:41","17","0","0","0","0","0"
"B6","12/24/2022","2320","N715JB","FLL","23:59","18:14","266","261","1095","18:25","11","822","0","0","0","268"
"B6","12/24/2022","2531","N804JB","LAX","14:59","16:19","127","105","80","16:32","13","9","0","0","0","49"
"B6","12/24/2022","2831","N598JB","LAX","10:00","10:33","122","113","33","11:01","28","0","0","0","0","24"
"B6","12/24/2023","0072","N580JB","JFK","22:40","22:28","250","262","-12","22:42","14","0","0","0","0","0"
"B6","12/24/2023","0648","N805JB","BOS","23:59","23:40","262","275","-19","23:49","9","0","0","0","0","0"
"B6","12/24/2023","0802","N534JB","MCO","06:00","06:09","260","263","9","06:23","14","0","0","0","0","0"
"B6","12/24/2023","0872","N2059J","JFK","15:35","15:19","266","259","-16","15:34","15","0","0","0","0","0"
"B6","12/24/2023","2320","N579JB","FLL","23:26","23:30","264","247","4","23:40","10","0","0","0","0","0"
"B6","12/24/2023","2531","N568JB","LAX","08:55","08:50","119","101","-5","09:01","11","0","0","0","0","0"
"B6","12/25/2021","0072","N607JB","JFK","22:58","02:05","253","264","187","02:35","30","26","0","11","0","161"
"B6","12/25/2021","0648","N519JB","BOS","23:59","00:38","261","243","39","00:57","19","3","0","0","0","18"
"B6","12/25/2021","0802","N643JB","MCO","22:40","00:46","248","232","126","00:59","13","9","0","0","0","101"
"B6","12/25/2021","2320","N603JB","FLL","14:15","14:35","263","249","20","14:47","12","0","0","0","0","0"
"B6","12/25/2021","2531","N552JB","LAX","20:43","21:40","112","148","57","21:55","15","12","0","36","0","45"
"B6","12/25/2022","0072","N537JT","JFK","23:40","01:58","257","259","138","02:11","13","7","0","2","0","131"
"B6","12/25/2022","0648","N520JB","BOS","22:47","01:15","255","272","148","01:27","12","8","0","17","0","140"
"B6","12/25/2022","0802","N587JB","MCO","11:21","11:18","248","261","-3","11:43","25","0","0","0","0","0"
"B6","12/25/2022","0872","N556JB","JFK","14:08","15:50","262","267","102","16:02","12","41","0","5","0","61"
"B6","12/25/2022","2320","N554JB","FLL","23:59","00:09","266","251","10","00:22","13","0","0","0","0","0"
"B6","12/25/2022","2531","N618JB","LAX","14:59","15:06","127","95","7","15:17","11","0","0","0","0","0"
"B6","12/25/2023","0072","N649JB","JFK","22:40","23:03","250","278","23","23:19","16","5","0","28","0","18"
"B6","12/25/2023","0648","N565JB","BOS","23:59","24:00","262","284","1","00:16","16","0","0","22","0","1"
"B6","12/25/2023","0802","N663JB","MCO","06:00","05:59","260","286","-1","06:31","32","0","0","25","0","0"
"B6","12/25/2023","0872","N2059J","JFK","15:35","15:25","266","283","-10","15:40","15","0","0","0","0","0"
"B6","12/25/2023","2320","N706JB","FLL","23:26","23:27","264","244","1","23:38","11","0","0","0","0","0"
"B6","12/25/2023","2531","N621JB","LAX","08:55","08:45","119","100","-10","08:57","12","0","0","0","0","0"
"B6","12/26/2021","0072","N607JB","JFK","22:53","02:13","258","249","200","02:53","40","0","0","0","0","191"
"B6","12/26/2021","0648","N517JB","BOS","22:40","02:06","260","223","206","02:17","11","10","0","0","0","159"
"B6","12/26/2021","0802","N615JB","MCO","23:55","03:19","249","218","204","03:30","11","0","0","0","0","173"
"B6","12/26/2021","2320","N657JB","FLL","14:15","14:29","263","282","14","15:10","41","2","0","19","0","12"
"B6","12/26/2021","2531","N597JB","LAX","20:32","23:02","112","142","150","23:14","12","3","0","30","0","147"
"B6","12/26/2022","0072","N580JB","JFK","23:40","00:48","257","257","68","01:02","14","14","0","0","0","54"
"B6","12/26/2022","0648","N913JB","BOS","22:47","01:26","255","260","159","01:40","14","6","0","5","0","153"
"B6","12/26/2022","0802","N656JB","MCO","11:21","12:38","248","266","77","13:11","33","0","0","78","0","17"
"B6","12/26/2022","0872","N589JB","JFK","14:08","15:59","262","277","111","16:13","14","25","0","15","0","86"
"B6","12/26/2022","2320","N588JB","FLL","23:59","00:20","266","251","21","00:32","12","0","0","0","0","0"
"B6","12/26/2022","2531","N635JB","LAX","14:59","15:05","127","121","6","15:26","21","0","0","0","0","0"
"B6","12/26/2023","0072","N559JB","JFK","22:40","00:36","250","265","116","00:51","15","4","0","15","0","112"
"B6","12/26/2023","0648","N807JB","BOS","23:59","01:07","262","272","68","01:24","17","0","0","10","0","68"
"B6","12/26/2023","0802","N807JB","MCO","06:00","06:28","260","273","28","07:02","34","0","0","41","0","0"
"B6","12/26/2023","0872","N2016J","JFK","15:35","15:30","266","294","-5","15:53","23","0","0","23","0","0"
"B6","12/26/2023","2320","N527JL","FLL","23:26","23:47","264","258","21","24:00","13","9","0","0","0","6"
"B6","12/26/2023","2531","N535JB","LAX","08:55","09:01","119","97","6","09:13","12","0","0","0","0","0"
"B6","12/27/2021","0072","N952JB","JFK","23:15","00:06","257","259","51","00:55","49","23","0","2","0","28"
"B6","12/27/2021","0648","N564JB","BOS","22:40","00:00","260","0","0","00:00","0","0","0","0","0","0"
"B6","12/27/2021","0802","N640JB","MCO","23:55","01:24","249","246","89","01:44","20","6","0","0","0","80"
"B6","12/27/2021","2320","N568JB","FLL","14:15","14:15","263","245","0","14:28","13","0","0","0","0","0"
"B6","12/27/2021","2531","N652JB","LAX","20:32","00:03","112","156","211","01:00","57","11","0","44","0","200"
"B6","12/27/2022","0072","N659JB","JFK","23:40","04:07","257","281","267","04:49","42","221","0","24","0","46"
"B6","12/27/2022","0648","N503JB","BOS","22:47","23:28","255","269","41","00:04","36","3","0","14","0","38"
"B6","12/27/2022","0802","N629JB","MCO","11:21","11:56","248","251","35","12:10","14","6","0","3","0","29"
"B6","12/27/2022","0872","N715JB","JFK","14:08","16:17","261","307","1569","17:17","60","1489","0","46","0","80"
"B6","12/27/2022","2320","N554JB","FLL","23:59","23:58","266","269","-1","00:15","17","0","0","0","0","0"
"B6","12/27/2022","2531","N793JB","LAX","14:59","15:34","127","128","35","15:58","24","1","0","1","0","34"
"B6","12/27/2023","0072","N652JB","JFK","22:40","22:46","250","279","6","23:10","24","0","0","29","0","6"
"B6","12/27/2023","0648","N975JT","BOS","23:59","24:00","262","281","1","00:15","15","1","0","19","0","0"
"B6","12/27/2023","0802","N768JB","MCO","06:00","06:06","260","249","6","06:21","15","0","0","0","0","0"
"B6","12/27/2023","0872","N974JT","JFK","15:35","15:34","266","274","-1","15:51","17","0","0","0","0","0"
"B6","12/27/2023","2320","N547JB","FLL","23:26","23:54","264","256","28","00:09","15","20","0","0","0","0"
"B6","12/27/2023","2531","N593JB","LAX","08:55","08:46","119","103","-9","08:58","12","0","0","0","0","0"
"B6","12/28/2021","0072","N712JB","JFK","22:53","01:10","258","282","137","02:05","55","3","0","24","0","134"
"B6","12/28/2021","0648","N990JL","BOS","22:40","03:07","260","256","267","03:42","35","13","0","0","0","250"
"B6","12/28/2021","0802","N652JB","MCO","23:55","00:53","249","275","58","01:26","33","9","0","26","0","49"
"B6","12/28/2021","2320","N648JB","FLL","14:15","14:06","263","252","-9","14:19","13","0","0","0","0","0"
"B6","12/28/2021","2531","N715JB","LAX","18:29","18:57","113","142","28","19:43","46","19","0","29","0","9"
"B6","12/28/2022","0072","N563JB","JFK","23:40","00:36","257","264","56","00:50","14","10","0","7","0","46"
"B6","12/28/2022","0648","N523JB","BOS","22:47","00:23","255","253","96","00:36","13","0","0","0","0","94"
"B6","12/28/2022","0802","N656JB","MCO","11:21","11:14","248","285","-7","11:41","27","0","0","30","0","0"
"B6","12/28/2022","0872","N646JB","JFK","14:08","16:27","261","271","139","16:44","17","89","0","10","0","50"
"B6","12/28/2022","2320","N637JB","FLL","23:59","01:22","266","277","83","01:34","12","1","0","11","0","82"
"B6","12/28/2022","2531","N662JB","LAX","14:59","15:05","127","117","6","15:22","17","0","0","0","0","0"
"B6","12/28/2023","0072","N643JB","JFK","22:40","01:33","250","287","173","01:45","12","0","0","37","0","173"
"B6","12/28/2023","0648","N995JL","BOS","23:59","00:37","262","291","38","00:47","10","18","0","29","0","20"
"B6","12/28/2023","0802","N571JB","MCO","06:00","05:56","260","249","-4","06:11","15","0","0","0","0","0"
"B6","12/28/2023","0872","N955JB","JFK","15:35","15:26","266","290","-9","15:43","17","0","0","15","0","0"
"B6","12/28/2023","2320","N585JB","FLL","23:26","00:22","264","256","56","00:34","12","32","0","0","0","16"
"B6","12/28/2023","2531","N535JB","LAX","08:55","08:43","119","102","-12","08:52","9","0","0","0","0","0"
"B6","12/29/2021","0072","N562JB","JFK","23:15","00:02","257","241","47","00:15","13","11","0","0","0","20"
"B6","12/29/2021","0648","N517JB","BOS","22:40","02:00","260","236","200","02:13","13","0","0","0","0","176"
"B6","12/29/2021","0802","N827JB","MCO","23:55","00:26","249","243","31","00:42","16","6","0","0","0","19"
"B6","12/29/2021","2320","N784JB","FLL","14:15","14:40","263","266","25","14:57","17","0","0","3","0","25"
"B6","12/29/2021","2531","N715JB","LAX","18:29","00:00","113","0","0","00:00","0","0","0","0","0","0"
"B6","12/29/2022","0072","N556JB","JFK","23:40","23:53","257","244","13","00:04","11","0","0","0","0","0"
"B6","12/29/2022","0648","N517JB","BOS","22:47","22:54","255","253","7","23:07","13","0","0","0","0","0"
"B6","12/29/2022","0802","N592JB","MCO","11:21","12:34","248","263","73","12:48","14","49","0","15","0","24"
"B6","12/29/2022","0872","N589JB","JFK","14:08","14:17","261","263","9","14:30","13","0","0","0","0","0"
"B6","12/29/2022","2320","N612JB","FLL","23:59","03:04","266","283","185","03:23","19","37","0","17","0","148"
"B6","12/29/2022","2531","N531JL","LAX","14:59","14:56","127","111","-3","15:12","16","0","0","0","0","0"
"B6","12/29/2023","0072","N644JB","JFK","22:40","22:40","250","277","0","23:00","20","0","0","27","0","0"
"B6","12/29/2023","0648","N768JB","BOS","23:59","00:25","262","270","26","00:36","11","0","0","8","0","26"
"B6","12/29/2023","0802","N613JB","MCO","06:00","05:53","260","285","-7","06:36","43","0","0","18","0","0"
"B6","12/29/2023","0872","N913JB","JFK","15:35","15:28","266","282","-7","15:43","15","0","0","0","0","0"
"B6","12/29/2023","2320","N779JB","FLL","23:26","01:16","264","262","110","01:27","11","0","0","0","0","108"
"B6","12/29/2023","2531","N766JB","LAX","08:55","08:49","119","111","-6","09:03","14","0","0","0","0","0"
"B6","12/30/2021","0072","N580JB","JFK","22:53","00:00","258","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2021","0648","N559JB","BOS","22:40","02:00","260","261","200","02:38","38","11","0","1","0","189"
"B6","12/30/2021","0802","N2027J","MCO","23:55","01:19","249","258","84","02:00","41","3","0","9","0","81"
"B6","12/30/2021","2320","N653JB","FLL","14:15","15:03","263","276","48","15:18","15","4","0","13","0","44"
"B6","12/30/2021","2531","N760JB","LAX","20:42","22:14","112","150","92","22:56","42","11","0","38","0","81"
"B6","12/30/2022","0072","N598JB","JFK","23:40","00:07","257","251","27","00:24","17","11","0","0","0","10"
"B6","12/30/2022","0648","N506JB","BOS","22:47","00:31","255","248","104","00:46","15","7","0","0","0","90"
"B6","12/30/2022","0802","N593JB","MCO","11:21","11:12","248","313","-9","12:04","52","0","0","56","0","0"
"B6","12/30/2022","0872","N653JB","JFK","14:08","15:35","261","251","87","15:53","18","5","0","0","0","72"
"B6","12/30/2022","2320","N509JB","FLL","23:59","01:15","266","259","76","01:26","11","69","0","0","0","0"
"B6","12/30/2022","2531","N638JB","LAX","14:59","15:55","127","107","56","16:08","13","34","0","0","0","2"
"B6","12/30/2023","0072","N586JB","JFK","22:40","23:15","250","257","35","23:31","16","3","0","7","0","32"
"B6","12/30/2023","0648","N634JB","BOS","23:59","00:12","262","269","13","00:29","17","0","0","7","0","13"
"B6","12/30/2023","0802","N591JB","MCO","06:00","05:58","260","280","-2","06:36","38","0","0","18","0","0"
"B6","12/30/2023","0872","N2016J","JFK","15:35","16:16","266","249","41","16:30","14","24","0","0","0","0"
"B6","12/30/2023","2320","N621JB","FLL","23:26","23:18","264","256","-8","23:32","14","0","0","0","0","0"
"B6","12/30/2023","2531","N606JB","LAX","08:55","08:50","119","127","-5","09:14","24","0","0","0","0","0"
"B6","12/31/2021","0072","N661JB","JFK","22:53","00:06","258","264","73","00:22","16","12","0","6","0","61"
"B6","12/31/2021","0648","N523JB","BOS","22:40","23:37","260","238","57","23:56","19","1","0","0","0","34"
"B6","12/31/2021","0802","N561JB","MCO","23:55","00:56","249","290","61","01:10","14","3","0","41","0","58"
"B6","12/31/2021","2320","N789JB","FLL","14:15","14:22","263","254","7","14:35","13","0","0","0","0","0"
"B6","12/31/2021","2531","N508JL","LAX","20:48","20:36","112","113","-12","20:51","15","0","0","0","0","0"
"B6","12/31/2022","0072","N661JB","JFK","23:40","00:59","257","295","79","02:01","62","10","0","38","0","69"
"B6","12/31/2022","0648","N523JB","BOS","22:47","23:45","255","250","58","23:59","14","2","0","0","0","51"
"B6","12/31/2022","0802","N746JB","MCO","11:21","11:49","248","269","28","12:03","14","10","0","21","0","18"
"B6","12/31/2022","0872","N834JB","JFK","14:08","14:44","261","276","36","15:16","32","0","0","51","0","0"
"B6","12/31/2022","2320","N597JB","FLL","23:59","00:54","266","297","55","01:48","54","55","0","31","0","0"
"B6","12/31/2022","2531","N793JB","LAX","14:59","15:02","127","113","3","15:14","12","0","0","0","0","0"
"B6","12/31/2023","0072","N613JB","JFK","22:40","22:31","250","276","-9","22:59","28","0","0","17","0","0"
"B6","12/31/2023","0648","N561JB","BOS","23:59","23:51","262","277","-8","00:05","14","0","0","0","0","0"
"B6","12/31/2023","0802","N805JB","MCO","06:00","05:55","260","282","-5","06:36","41","0","0","17","0","0"
"B6","12/31/2023","0872","N974JT","JFK","15:35","15:26","266","283","-9","15:42","16","0","0","0","0","0"
"B6","12/31/2023","2320","N571JB","FLL","23:26","23:23","264","252","-3","23:42","19","0","0","0","0","0"
"B6","12/31/2023","2531","N794JB","LAX","08:55","08:52","119","105","-3","09:01","9","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
