Detailed Statistics Departures  
Origin Airport: Sioux Falls, SD: Joe Foss Field (FSD)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/26/2023","2278","246NV","AZA","12:04","12:20","190","144","16","12:30","10","0","0","0","0","0"
"G4","12/27/2021","0161","280NV","LAS","11:52","11:52","177","225","0","12:08","16","0","0","48","0","0"
"G4","12/27/2021","1321","306NV","AZA","21:23","22:42","169","188","79","22:52","10","79","0","19","0","0"
"G4","12/27/2021","1324","260NV","SNA","17:51","19:15","203","227","84","19:30","15","0","0","24","0","84"
"G4","12/27/2021","1410","275NV","AZA","16:30","17:00","169","213","30","17:14","14","29","0","44","0","1"
"G4","12/27/2021","1562","284NV","PGD","10:51","11:41","191","183","50","11:49","8","0","0","42","0","0"
"G4","12/27/2021","2040","296NV","PIE","09:49","10:25","181","173","36","10:36","11","0","0","28","0","0"
"G4","12/27/2022","0513","234NV","FLL","11:42","13:04","211","208","82","13:18","14","0","0","0","0","79"
"G4","12/27/2022","0682","258NV","SNA","10:20","10:23","229","191","3","10:31","8","0","0","0","0","0"
"G4","12/27/2022","0703","259NV","AZA","20:43","20:56","185","172","13","21:10","14","0","0","0","0","0"
"G4","12/27/2022","0950","241NV","PGD","17:31","17:23","195","193","-8","17:37","14","0","0","0","0","0"
"G4","12/27/2022","2595","220NV","PIE","18:26","18:23","183","184","-3","18:42","19","0","0","0","0","0"
"G4","12/27/2023","0682","261NV","AZA","11:44","11:40","190","152","-4","11:49","9","0","0","0","0","0"
"G4","12/27/2023","2850","220NV","SFB","18:45","19:53","191","206","68","20:30","37","44","0","15","0","24"
"G4","12/28/2021","0147","280NV","LAS","17:54","18:15","177","184","21","18:27","12","19","0","7","0","2"
"G4","12/28/2021","1317","256NV","AZA","10:21","10:42","169","188","21","10:52","10","21","0","19","0","0"
"G4","12/28/2022","0044","328NV","LAS","18:56","18:39","184","185","-17","18:55","16","0","0","0","0","0"
"G4","12/28/2022","2305","","AZA","12:03","00:00","185","0","0","00:00","0","0","0","0","0","0"
"G4","12/28/2023","0019","308NV","LAS","21:49","21:48","197","149","-1","21:57","9","0","0","0","0","0"
"G4","12/28/2023","0682","257NV","AZA","12:34","12:34","190","154","0","12:43","9","0","0","0","0","0"
"G4","12/29/2021","0154","325NV","LAS","13:37","13:37","177","186","0","13:54","17","0","0","0","0","0"
"G4","12/29/2021","0916","216NV","FLL","10:33","11:16","206","236","43","11:25","9","43","0","30","0","0"
"G4","12/29/2021","1317","256NV","AZA","15:07","16:18","171","201","71","16:35","17","4","0","30","0","67"
"G4","12/29/2021","2040","286NV","PIE","17:33","17:33","181","181","0","17:45","12","0","0","0","0","0"
"G4","12/29/2021","2266","327NV","SFB","18:33","18:31","187","185","-2","18:43","12","0","0","0","0","0"
"G4","12/29/2022","0044","324NV","LAS","12:55","12:55","184","194","0","13:31","36","0","0","0","0","0"
"G4","12/29/2022","0341","191NV","BNA","21:04","21:46","119","130","42","22:05","19","0","0","11","0","42"
"G4","12/29/2022","0971","220NV","PIE","17:03","17:38","183","235","35","18:37","59","0","35","52","0","0"
"G4","12/29/2022","1194","240NV","SFB","11:11","10:53","186","187","-18","11:01","8","0","0","0","0","0"
"G4","12/29/2022","2289","193NV","AZA","11:43","11:52","185","178","9","12:20","28","0","0","0","0","0"
"G4","12/29/2022","3120","275NV","AUS","18:58","18:48","143","222","-10","20:03","75","0","0","69","0","0"
"G4","12/29/2023","0141","311NV","LAS","22:27","22:51","197","161","24","23:00","9","0","0","0","0","0"
"G4","12/29/2023","0702","234NV","AZA","21:22","21:53","190","148","31","22:04","11","0","0","0","0","0"
"G4","12/29/2023","1510","326NV","AUS","12:16","12:19","158","126","3","12:27","8","0","0","0","0","0"
"G4","12/29/2023","1944","280NV","BNA","20:39","20:31","121","110","-8","20:40","9","0","0","0","0","0"
"G4","12/29/2023","2143","221NV","FLL","12:32","12:29","214","219","-3","12:37","8","0","0","0","0","0"
"G4","12/29/2023","2630","285NV","PIE","10:33","10:21","188","208","-12","10:55","34","0","0","0","0","0"
"G4","12/30/2021","0154","332NV","LAS","22:22","22:51","177","190","29","23:01","10","0","0","26","0","16"
"G4","12/30/2021","1317","","AZA","11:21","00:00","171","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2021","1321","289NV","AZA","21:12","21:36","171","183","24","21:47","11","24","0","12","0","0"
"G4","12/30/2021","2792","","AUS","19:02","00:00","141","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2022","0044","302NV","LAS","17:32","17:52","184","178","20","18:09","17","0","0","0","0","0"
"G4","12/30/2022","0528","232NV","FLL","11:47","11:45","211","221","-2","11:57","12","0","0","0","0","0"
"G4","12/30/2022","0682","283NV","SNA","10:22","10:34","225","193","12","10:45","11","0","0","0","0","0"
"G4","12/30/2022","0896","241NV","PGD","17:07","16:57","195","223","-10","17:15","18","0","0","18","0","0"
"G4","12/30/2022","2289","298NV","AZA","15:32","16:39","185","174","67","17:02","23","0","0","0","0","56"
"G4","12/30/2022","2305","279NV","AZA","20:54","23:11","185","175","137","23:22","11","0","0","0","0","127"
"G4","12/30/2023","0682","257NV","AZA","11:54","11:50","190","154","-4","11:58","8","0","0","0","0","0"
"G4","12/30/2023","0733","261NV","AZA","21:30","22:20","190","182","50","22:48","28","5","0","0","0","37"
"G4","12/30/2023","1272","256NV","SFB","19:14","19:05","191","190","-9","19:31","26","0","0","0","0","0"
"G4","12/31/2021","0154","328NV","LAS","11:32","11:32","177","201","0","11:45","13","0","0","24","0","0"
"G4","12/31/2021","1199","290NV","AZA","21:50","23:50","171","182","120","23:59","9","11","0","11","0","109"
"G4","12/31/2021","1235","","SNA","17:56","00:00","203","0","0","00:00","0","0","0","0","0","0"
"G4","12/31/2021","1320","256NV","AZA","19:53","20:52","171","199","59","21:13","21","20","0","28","0","39"
"G4","12/31/2021","1562","","PGD","16:53","00:00","191","0","0","00:00","0","0","0","0","0","0"
"G4","12/31/2021","2040","296NV","PIE","10:09","10:40","181","172","31","10:54","14","0","0","16","0","6"
"G4","12/31/2022","0044","329NV","LAS","20:44","20:35","184","182","-9","20:46","11","0","0","0","0","0"
"G4","12/31/2022","0703","","AZA","21:25","00:00","185","0","0","00:00","0","0","0","0","0","0"
"G4","12/31/2022","1054","220NV","PIE","10:43","10:30","183","204","-13","11:05","35","0","0","0","0","0"
"G4","12/31/2023","0019","295NV","LAS","15:45","15:34","197","156","-11","15:44","10","0","0","0","0","0"
"G4","12/31/2023","0336","284NV","BNA","12:09","12:08","121","107","-1","12:16","8","0","0","0","0","0"
"G4","12/31/2023","0733","261NV","AZA","19:35","19:29","190","154","-6","19:36","7","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
